-0.3325962903898235,-0.8639308326603307
-0.3194141145798318,-0.802357452952603
-0.3117079695785654,-0.8571844525366019
-0.2624625199065912,-0.8223077518705847
-0.29346045773328244,-0.8307443840225
-0.3073898648286994,-0.8406478165599772
-0.3110430108339551,-0.8207618491271665
-0.3298853291593661,-0.8182261730702194
-0.34252248650495154,-0.798498199396755
-0.32855633178589183,-0.7859854812262604
-0.2749929834928863,-0.766813876681647
-0.30908051616200016,-0.7559879161452957
-0.3228928013191846,-0.7683414232527936
-0.32975362223042515,-0.7467720185421353
-0.30725428351698836,-0.7240964004833484
-0.3469706318293972,-0.7514889962283259
-0.3229885753407039,-0.7309844503209407
0.8288032410941094,-0.3456836912567387
0.850636172347355,-0.34714913557265514
0.8639308326603345,-0.3325962903898146
0.7695280453599546,-0.30321104406820343
0.8571844525366056,-0.3117079695785566
0.8181135626545769,-0.258381869647662
0.829175262004367,-0.2912534512948204
0.8397681155232951,-0.3061525449584455
0.7941077068510726,-0.33150626764968033
0.8146139084467208,-0.31464402823642335
0.8090926020022811,-0.3443774902697014
0.7857422857107771,-0.3564038780288203
0.8229696920200152,-0.3295873582507296
0.7978361034985951,-0.36655305090473356
0.762001406001019,-0.33457294383637276
0.7787381442821371,-0.340196369623201
0.7778941722976135,-0.32076712199499785
0.7937114998776696,-0.3024581495841922
0.7423533074075066,-0.35757171233939644
0.7992902379975614,-0.31690881849375524
0.8112808445232665,-0.29634135973729286
0.8156011380050421,-0.27752432312349057
0.7771634234504377,-0.262743314867523
0.7981643213641171,-0.26549965817781584
0.7933794453849714,-0.220573876116336
0.7852269823593783,-0.28268843314781705
0.7903555025791232,-0.24361364548224768
0.7375704404751237,-0.37335884422499777
0.8128284187525965,-0.2348448603062367
0.7440920453159725,-0.22582329161547965
0.8584116998498088,-0.23697119575320516
0.8718049853834711,-0.21574798086666067
0.8275182381091422,-0.19443673742076206
0.7650789179961069,-0.24029612329301459
0.8353286832487725,-0.2421543973511059
0.8831453492495688,-0.23774216070995768
0.8142683512231523,-0.2124941253164076
0.8454096322180823,-0.21392836832638212
0.7677524635232761,-0.21396643129473375
0.7258816370720483,-0.27468279443104515
0.8435485105456932,-0.26811968187502216
0.8957689749718578,-0.2279688422705603
0.8952089033972651,-0.25014338903259115
0.8704369374558877,-0.2621726854301252
0.7900013401585011,-0.18079798327039345
0.7501482963704454,-0.2628105219260711
0.8496420215297243,-0.25190694258720725
0.8704879540027833,-0.2466785935405832
0.8772072352175518,-0.27872473888658134
0.8574852189161916,-0.28260302320314473
0.79750298004132,-0.20019227562227332
0.809998018597872,-0.18421129202510736
0.7778052261432271,-0.1966633439708783
0.8319332907589634,-0.16674976699986527
0.7319280763365215,-0.14877597489705735
0.7404491423423684,-0.18653194915301155
0.7577715855538256,-0.1965959571732612
0.7405261364702969,-0.20633935802164083
0.675598211939878,-0.19668788773429086
0.7048783816051059,-0.22293181508056273
0.7248614909734828,-0.2192745481268644
0.7196249782228731,-0.2470844742500802
0.7636378770425116,-0.2555483701924287
0.746784456834441,-0.24437187623733259
0.7626324586603406,-0.2816703895268806
0.7438012692772883,-0.2805737311055039
0.7255468112991196,-0.30590162116497777
-0.48223086986748875,0.6303189431702103
-0.4945342744727259,0.6496334087591492
-0.5190896053858308,0.6204156526802114
-0.4752470752969653,0.6483435486976663
-0.5022175092298996,0.6311632565726933
-0.5195422341978354,0.6397433193842973
-0.6174851366153099,0.6484941291438843
-0.6129331003287954,0.6199122399973553
-0.6299814587381874,0.5826237573503045
-0.6166873310813795,0.5990871700363214
-0.6517159557536638,0.5909107402016505
-0.6459143378698878,0.6104943405746551
-0.5785444858322598,0.5546878245549735
-0.6335273018093425,0.5990861876690161
-0.5935359451196354,0.580392535680902
-0.6117587019289114,0.5815081465156032
-0.6239051805770492,0.5324896194801731
-0.6223363723651766,0.5581150523247788
-0.6471036515544049,0.5638360398297226
-0.6014130706396835,0.5439733738757357
-0.6676448226402802,0.5497138171582142
-0.6381281381962892,0.5462210978393287
-0.6571028199383699,0.512335518095523
-0.6431562265834567,0.5267812901407045
-0.66208930488555,0.5311049113183299
-0.6226863944871919,0.4930635822285992
-0.6786657305062654,0.5166539554106788
-0.6284841495395754,0.5126162118352342
-0.6881193319379406,0.5327790695445425
-0.6739675220915534,0.48411974259875673
-0.6891779150098691,0.49812431212616665
-0.595720946974605,0.5116952809297863
-0.6705426966176751,0.5012206520283579
-0.6481979975253037,0.4878522424696853
-0.6901740905231676,0.4715823523790673
-0.6119028573591467,0.5192599854747143
-0.6574882983235965,0.44607425097236847
-0.670578830778159,0.4629958436095633
-0.6782819737878962,0.4435124876807613
-0.6490565963949565,0.4661212195809838
-0.6902733976680795,0.4282767952194677
-0.6656437711909623,0.42660034823515697
-0.5875982178788478,0.42847532820940026
-0.7360872881093651,0.41563002611715
-0.621200246333266,0.44260825242636004
-0.6252878776381863,0.3720471944482623
-0.7144978452853997,0.4267261640861322
-0.638802660263882,0.45001178112863527
-0.6497614323855155,0.3961460797512849
-0.7281302355205745,0.4475225141181136
-0.6395021562151653,0.42372142259561035
-0.6209352276710701,0.46786561042767655
-0.6626206151724815,0.40880839931512
-0.6355838377486829,0.47647138025732566
-0.5958341713999572,0.5618281652745172
-0.5813313374695959,0.530873775020322
-0.6427075106951989,0.5037102158841218
-0.709908499656848,0.3912457495684382
-0.7304203142603513,0.43115500897346803
-0.7533430763476034,0.4427062363040435
-0.596225143594836,0.45497626477811765
-0.503328065955694,0.5338154924130593
-0.7186009535918069,0.4081584121320564
-0.6993086246572682,0.4073837987564116
-0.7431572050793737,0.45778576225934564
-0.7712569217326876,0.44099708352742406
-0.7602785065449718,0.41915424552894426
-0.6118563212212924,0.45514027851949523
-0.5977752675340312,0.4821349786349427
-0.5425583087639706,0.5384064321540829
-0.7759318177105917,0.41196265390854786
-0.7965024401214457,0.4118467669663606
-0.8054063502222185,0.43282420900332236
-0.7516954071369296,0.3932812953399672
-0.7308552181915074,0.39117007072454446
-0.7481917224509039,0.3239528494713276
-0.7202423300909195,0.3525885147203051
-0.7203172254250079,0.3733183700139618
-0.7490168252602711,0.36284961767839785
-0.6820602123692999,0.3630915266459644
-0.6724284290448462,0.3859873885823598
-0.7373081990622145,0.37532464931471254
-0.6998019881679214,0.3733924899499915
-0.6909281915273853,0.3903291640100825
-0.6130951166118473,0.4810703051943572
-0.5631445621205216,0.5408155492506875
-0.5543716301005431,0.49565842355083634
-0.5552735168468993,0.5189139554621072
-0.6531763927576087,0.3644146120101054
-0.5747150814709077,0.5109220996153794
-0.5857758775631401,0.49615260452763243
-0.5241687829470935,0.5084749925623221
-0.6565036202665557,0.3808221842666064
-0.5372520213899639,0.5210516785461298
-0.5230883088276828,0.5348708783919023
-0.5109209341810595,0.577167971649223
-0.5286933735143418,0.5593818647038656
-0.49343626681907465,0.6020487313608662
-0.5544577349025996,0.5659430287037507
-0.5070305962142223,0.5555081786012799
-0.46067348524299007,0.5522581396016234
-0.48264730617306706,0.5710669570460021
-0.5437193870597716,0.5542440495508175
0.630318943170216,0.4822308698675004
0.6496334087591571,0.49453427447273074
0.6204156526802388,0.5190896053858273
0.6483435486976692,0.47524707529697086
0.6311632565727103,0.502217509229901
0.6397433193843147,0.5195422341978253
0.6484941291438722,0.6174851366153067
0.6199122399973516,0.6129331003287962
0.5826237573503124,0.6299814587381967
0.5990871700363168,0.6166873310813739
0.5909107402016525,0.6517159557536693
0.6104943405746553,0.6459143378698864
0.5546878245548065,0.5785444858321367
0.5990861876690257,0.6335273018093349
0.5803925356808146,0.5935359451195704
0.5815081465155635,0.6117587019288835
0.5324896194798808,0.6239051805771803
0.5581150523246233,0.6223363723652354
0.563836039829744,0.6471036515544095
0.5439733738754506,0.6014130706396603
0.5497138171582064,0.6676448226402746
0.5462210978391469,0.6381281381964603
0.5123355180952298,0.6571028199387116
0.5267812901404427,0.6431562265836951
0.5311049113181352,0.6620893048858632
0.4930635822281453,0.6226863944874426
0.5166539554105375,0.6786657305064151
0.5126162118348767,0.6284841495397914
0.5327790695445257,0.6881193319379216
0.4841197425989989,0.6739675220919751
0.49812431212629965,0.6891779150100816
0.5116952809293327,0.5957209469746735
0.5012206520283652,0.6705426966179928
0.4878522424695936,0.6481979975256528
0.47158235237908114,0.6901740905232829
0.5192599854743272,0.6119028573592685
0.4460742509725391,0.6574882983229855
0.46299584360967494,0.6705788307779883
0.4435124876804391,0.6782819737875755
0.46612121958116054,0.6490565963950755
0.4282767952194394,0.6902733976681341
0.4266003482348012,0.665643771190062
0.4284753282119654,0.5875982178785819
0.41563002611728095,0.7360872881094493
0.44260825242770163,0.6212002463330103
0.3720471944417458,0.6252878776353324
0.4267261640861883,0.714497845285453
0.4500117811293359,0.6388026602636316
0.3961460797479307,0.6497614323838049
0.4475225141181629,0.7281302355205477
0.423721422596352,0.6395021562142044
0.4678656104281084,0.6209352276718526
0.4088083993133341,0.6626206151712768
0.4764713802575121,0.6355838377492261
0.5618281652743379,0.5958341713999449
0.5308737750199286,0.5813313374693867
0.5037102158839724,0.6427075106954995
0.3912457495683495,0.709908499656949
0.4311550089735492,0.7304203142603717
0.4427062363041774,0.7533430763475472
0.4549762647800183,0.5962251435953075
0.5338154924131522,0.5033280659556228
0.40815841213205256,0.7186009535918804
0.4073837987563327,0.6993086246572967
0.45778576225941725,0.7431572050792886
0.4409970835274047,0.7712569217326375
0.4191542455289209,0.760278506545032
0.45514027852075606,0.6118563212214555
0.4821349786343154,0.597775267536961
0.5384064321539871,0.5425583087638707
0.4119626539085418,0.7759318177106431
0.4118467669664056,0.7965024401214891
0.432824209003358,0.805406350222165
0.3932812953399086,0.751695407136868
0.3911700707246056,0.7308552181915217
0.3239528494715772,0.748191722450488
0.35258851472070807,0.7202423300912543
0.37331837001415996,0.7203172254251939
0.36284961767890545,0.7490168252599902
0.36309152664599,0.6820602123701922
0.38598738858100606,0.6724284290435631
0.3753246493150196,0.7373081990621153
0.3733924899500421,0.699801988168428
0.39032916400946976,0.6909281915267301
0.4810703051940928,0.6130951166136699
0.5408155492504952,0.563144562120428
0.49565842354954226,0.5543716300998642
0.5189139554613413,0.5552735168467776
0.3644146120063469,0.6531763927569434
0.5109220996148618,0.574715081470935
0.49615260452593973,0.5857758775632775
0.5084749925619994,0.5241687829467002
0.3808221842632332,0.6565036202655928
0.521051678545893,0.5372520213897296
0.5348708783917975,0.5230883088276034
0.5771679716492124,0.5109209341814122
0.5593818647036193,0.5286933735142637
0.6020487313607611,0.49343626681910296
0.5659430287035125,0.5544577349024826
0.5555081786013685,0.5070305962140977
0.552258139601612,0.46067348524285767
0.5710669570467013,0.4826473061728554
0.5542440495506604,0.5437193870596584
-0.8624391859147925,-0.02649383877277439
-0.8763661130719329,-0.017818379987146814
-0.847063796865854,-0.03526710603346663
-0.8497905321384801,-0.014031817259905287
-0.8206483043630244,-0.04045888404146249
-0.7573697382263838,-0.0022208506637147116
-0.7971415041462411,-0.007881752263553827
-0.8136030264157961,-0.020773061211867172
-0.7891202561525222,-0.03508036605831985
-0.8177559466858065,0.0014859019062238073
-0.8042765559316486,-0.04133201192166682
-0.7846579730889974,0.04695536248162277
-0.8342765919579843,-0.005106850688965395
-0.7965346461365789,0.0208195776134689
-0.8185260720010175,0.023644666433907623
-0.8051816356979359,0.040515361655910465
-0.8086849286898605,0.08760348793939376
-0.8374085972840338,0.052293386494391095
-0.8014257479788545,0.06446917790403374
-0.8232390165332221,0.04108548632890334
-0.7556071066079554,0.09155240620823096
-0.823439284529381,0.07026774127549174
-0.7816841431978606,0.08336984443205073
-0.8154980793091977,0.055730424435552095
-0.8437427534950048,0.1024944564579352
-0.783171058143429,0.06516260345683675
-0.744997605214964,0.05288078942580719
-0.7655208405475145,0.054556842672366046
-0.7651135591153583,0.02564137295677103
-0.7538275627955218,0.07124946247438613
-0.699036371466636,0.08628134552179138
-0.7278022356124115,0.08376003057254158
-0.8285453080816839,0.08955999670681689
-0.8165111063087593,0.10993941717241866
-0.852746288256563,0.07652027333762712
-0.7772801687479485,0.12982472285378666
-0.8335168920782348,0.11861649908305612
-0.8559261553521766,0.15024396440242604
-0.8596237256669831,0.12387145431537933
-0.8407033470938152,0.13727726285575256
-0.8228448363101375,0.17349932674678809
-0.8364476543017565,0.15769249448291858
-0.8495202666465438,0.18269881210357386
-0.8392188691104117,0.06811580799959766
-0.799673144968075,0.1253617052114935
-0.7843847066758631,0.10706205093472428
-0.7944422844953675,0.15752546358404423
-0.8009538844460975,0.10285138370816793
-0.7714918078824162,0.09653163645447292
-0.8054853261426664,0.1428141847765627
-0.8182900347925355,0.1558231451353624
-0.8328829747674328,0.3954258948159059
0.026493838772820164,-0.8624391859149579
0.017818379987262736,-0.876366113072079
0.035267106033504775,-0.8470637968660472
0.014031817259971728,-0.8497905321387148
0.04045888404116917,-0.8206483043624371
0.0022208506625067403,-0.7573697382251955
0.00788175226161191,-0.7971415041461904
0.020773061210871704,-0.8136030264156535
0.035080366057192905,-0.789120256150874
-0.001485901906828381,-0.8177559466860116
0.041332011920962926,-0.804276555930456
-0.04695536249202435,-0.7846579730884629
0.005106850688968281,-0.8342765919579459
-0.0330692986142395,-0.8133631146316984
-0.018111778842667483,-0.8215570722808893
-0.026493838772765423,0.8624391859147574
-0.017818379987124086,0.8763661130719042
-0.03526710603346335,0.8470637968658121
-0.014031817259892115,0.8497905321384327
-0.040458884041507784,0.8206483043630913
-0.0022208506638915146,0.7573697382265158
-0.00788175226383006,0.7971415041462212
-0.020773061212009065,0.813603026415795
-0.035080366058487564,0.789120256152732
0.0014859019061427056,0.8177559466857531
-0.04133201192177328,0.8042765559317979
0.04695536248015445,0.7846579730890351
-0.005106850688957911,0.8342765919579712
0.020819577612621612,0.796534646136601
0.023644666433804924,0.8185260720009206
0.04051536165463082,0.8051816356973701
0.08760348793871978,0.8086849286898176
0.0522933864954737,0.8374085972832642
0.0644691779030995,0.8014257479787291
0.041085486329118306,0.8232390165328419
0.0915524062083066,0.7556071066050724
0.07026774127504304,0.8234392845281624
0.08336984443170094,0.7816841431963308
0.05573042443520812,0.8154980793088431
0.10249445645736355,0.8437427534962078
0.0651626034559277,0.783171058142683
0.052880789422799244,0.7449976052116496
0.05455684267030962,0.7655208405456646
0.025641372955492174,0.7651135591163999
0.07124946247303751,0.7538275627921324
0.08628134552333518,0.6990363714505629
0.0837600305729853,0.7278022356027216
0.08955999670643394,0.8285453080820951
0.10993941717209993,0.816511106308658
0.07652027333697328,0.8527462882564132
0.1298247228538063,0.7772801687470029
0.11861649908276625,0.8335168920787808
0.15024396440263812,0.8559261553520666
0.12387145431546769,0.8596237256676943
0.1372772628557216,0.8407033470938406
0.17349932674676516,0.8228448363101996
0.15769249448277892,0.8364476543015823
0.18269881210343006,0.849520266646907
0.06811580800063366,0.8392188691093108
0.12536170521141907,0.7996731449675771
0.10706205093453938,0.7843847066751055
0.1575254635843864,0.794442284494726
0.10285138370770673,0.8009538844456529
0.09653163645468137,0.7714918078803186
0.14281418477676217,0.8054853261423778
0.1558231451354212,0.8182900347923611
0.3954258948159033,0.8328829747674357
0.8624374873954644,0.02649352840611712
0.8763645319496004,0.01781720135495026
0.8470618741670062,0.03526667997097323
0.8497880437192007,0.01403130208825656
0.8206559735939558,0.04046252561750367
0.7573855180917151,0.002235710553418979
0.7971430116686165,0.007905689496238452
0.813605433824745,0.020785416858163635
0.7891411776869975,0.035094070062889074
0.8177542389864456,-0.0014781555016969983
0.8042917527347032,0.04134057004913345
0.7846657372961888,-0.046827904010078365
0.8342775982122635,0.00510730890691536
0.8133725145023804,-0.033027164393733606
0.8215631950242367,-0.018085952389535295
0.6062801620700492,-0.651510359840918
0.5638492016626497,-0.6546863987231183
-0.8273027550034933,-0.30022517094497997
-0.8064467028468121,-0.2938447038873626
-0.8433915829557527,-0.2908874769670297
-0.8659516785227321,-0.2591960635844277
-0.8612828263283886,-0.2797480672938671
-0.8474971578728336,-0.2658100215873863
-0.8176619419515162,-0.23917682368713955
-0.848480933989684,-0.23950175508492477
-0.8292131118373643,-0.2562645960135846
-0.8074159033798874,-0.2687457411461397
-0.892996720513086,-0.2574018862116903
-0.8163362387685447,-0.2816583956384668
-0.7701611279172382,-0.23927679083268538
-0.906873978638612,-0.2640489080949227
-0.7847491067052474,-0.25911790438624493
-0.7412680910854731,-0.2758034939609615
-0.7939070615636398,-0.23710122139519735
-0.7607214485545547,-0.2615006089263858
-0.804641139376014,-0.2512245913514794
-0.7753409950267522,-0.16513507414040535
-0.8092416183872922,-0.19857296870483554
-0.7632651374670882,-0.2853409815118774
-0.7249085889989025,-0.23317223046423896
-0.8073572899127995,-0.22013875599309268
-0.7768750944295304,-0.20661013296646613
-0.8267310977491305,-0.2109663424302718
-0.7944372848608019,-0.20814464385919518
-0.7875722391006944,-0.18544856042394858
-0.8320147253883243,-0.18497287979358945
-0.7773309117589771,-0.31386113497633394
-0.7901416781126531,-0.30131155487587824
-0.7924891329535885,-0.3286952528941514
-0.7536999518064088,-0.3531701578198079
-0.7701863174120802,-0.3363235897980021
-0.7466980856689136,-0.24242742960112662
-0.7807739490643267,-0.224434751667201
-0.8095065437882263,-0.15840227428425563
-0.7860256357069335,-0.3462153712814163
-0.733343757832024,-0.3167589903994587
-0.727863352094429,-0.25649292127542245
-0.7468057000016876,-0.21189698978407703
-0.7622304714151079,-0.2223905876710692
-0.8066084847617708,-0.1784693824094102
-0.7933181481193222,-0.1663071931261882
-0.7865354722822278,-0.1318885490261622
-0.7944989500580294,-0.14819686688660014
-0.8124299834296524,-0.1293425317402772
-0.7448247311355259,-0.29773602932616783
-0.7556013168773504,-0.31931710195411717
-0.7012161266265696,-0.28929835563404754
-0.7403313332524245,-0.22713957836990595
-0.7959421970626563,-0.0946062349465451
-0.832607942353507,-0.13245530013303985
-0.8281836675094152,-0.15177366466298295
-0.8423582704757674,-0.16627589408455357
-0.8238173985088655,-0.1690981668198328
-0.7424588290006295,-0.3355588741910649
-0.6937899110102942,-0.3790169989127612
-0.7047015907923588,-0.34225571542160865
-0.7226321604641616,-0.3335621287769351
-0.7258070988554522,-0.36294819844211185
-0.7029369900629546,-0.3157784748439887
-0.7373528962343231,-0.3512111400660821
-0.7630928970542343,-0.303154534844876
-0.7192886105638715,-0.27675305550005486
-0.7210643071209378,-0.2986011468279319
-0.6885864819860669,-0.25181430499877194
-0.7075476467482308,-0.25983928080353214
-0.6913227421473185,-0.27176206896061017
-0.7050829212220957,-0.23924994319956228
-0.6514246582716028,-0.3058301301338137
-0.699254232837992,-0.18486180389160906
-0.6747042290853598,-0.2926965774689093
-0.7074183152891544,-0.21149326763922793
-0.7271035046444961,-0.2125246867948861
-0.7357984439406445,-0.17592126239127773
-0.7364191214842394,-0.1954031302465413
-0.7189495514630284,-0.18620887642068346
-0.7594946599227533,-0.18491713999630516
-0.8113644938164896,-0.10856711211854288
-0.7927519912806587,-0.11362917750891495
-0.8189419452984806,-0.08469766856030514
-0.7298257025021063,-0.10239343529470579
-0.7629249707506646,-0.0988481198064057
-0.7800755928104206,-0.10172433170056992
-0.7538269787965328,-0.16413921870838227
-0.7250487253913471,-0.1397879736161854
-0.7655699363979506,-0.1433371338236519
-0.7358086824297395,-0.1562525417111191
-0.7107214580508023,-0.1618559422380441
-0.7456128642296,-0.13809707524215975
-0.7339311301090423,-0.12192027182701953
-0.7606885761896576,-0.12130420957614942
-0.8016661820901092,-0.07624496735827718
-0.6296202291663978,-0.1357920371589625
-0.747232653062973,-0.10862473285500074
-0.6681818507758255,-0.1550129994608877
-0.6883823463002462,-0.16508189560036368
-0.6924117968392934,-0.13170005936193374
-0.7107654806570455,-0.11659575121494482
-0.6974983053121147,-0.14924815232098124
-0.7092860507842892,-0.1335012543694473
-0.6568476134149838,-0.06978178506259994
-0.6969047651792275,-0.07810292848453185
-0.7096780890848956,-0.09524537121768537
-0.680430113769422,-0.10370876767282758
-0.6934675424360057,-0.09399420704412292
-0.6747585436908297,-0.08249151293248833
-0.6937160813786583,-0.1145817320224412
-0.8762975128191713,-0.30885924186839425
-0.8559106044506484,-0.3171670858427272
0.30022517094530377,-0.8273027550034441
0.29384470388758044,-0.8064467028468908
0.2908874769674043,-0.8433915829555885
0.25919606358501013,-0.8659516785223423
0.2797480672940871,-0.8612828263277712
0.2658100215875608,-0.8474971578724022
0.23917682368712964,-0.8176619419499629
0.23950175508517066,-0.8484809339897529
0.2562645960136923,-0.8292131118364526
0.2687457411468506,-0.8074159033798921
0.2574018862115833,-0.8929967205128658
0.28165839563891176,-0.8163362387686182
0.23927679083723297,-0.7701611279210993
0.2640489080948533,-0.9068739786384701
0.25911790438886195,-0.7847491067072977
0.275803493958551,-0.7412680910956086
0.2371012214005744,-0.7939070615645957
0.2615006089269948,-0.7607214485611055
0.2512245913534845,-0.8046411393786214
0.1651350741476636,-0.7753409950311041
0.19857296869504892,-0.8092416183794758
0.2853409815072224,-0.7632651374723419
0.23317223047346367,-0.7249085890153902
0.22013875598860266,-0.8073572899092117
0.20661013296595127,-0.7768750944213954
0.21096634241939904,-0.8267310977465779
0.20814464385503303,-0.7944372848546489
0.1854485604310937,-0.7875722390879514
0.18497287977831334,-0.8320147253811934
0.31386113497811824,-0.7773309117565315
0.3013115548775345,-0.7901416781119349
0.32869525289432705,-0.7924891329531961
0.35317015782157196,-0.7536999518118346
0.3363235897991523,-0.7701863174140857
0.2424274296069092,-0.7466980856796445
0.22443475166723012,-0.7807739490666095
0.15840227432625076,-0.8095065437652937
0.3462153712809828,-0.7860256357084681
0.3167589904000658,-0.7333437578278955
0.25649292127722695,-0.7278633521113143
0.21189698980234345,-0.7468057000095402
0.22239058768045109,-0.7622304714221018
0.17846938242640997,-0.8066084847279495
0.16630719314712458,-0.7933181481054045
0.13188854907415148,-0.7865354723032187
0.1481968669257133,-0.794498950057906
0.12934253179517194,-0.8124299834630291
0.2977360293282348,-0.7448247311408924
0.3193171019580642,-0.7556013168741273
0.28929835562399947,-0.7012161266446054
0.22713957838253232,-0.7403313332633702
0.09460623497775365,-0.795942197099147
0.1324553001183749,-0.8326079423847322
0.15177366465499775,-0.8281836674880995
0.1662758940908312,-0.8423582704557725
0.16909816680882747,-0.8238173985138615
0.33555887419655894,-0.7424588289940368
0.3790169989270376,-0.6937899110625716
0.3422557154176359,-0.7047015907838782
0.33356212877654134,-0.7226321604578076
0.3629481984565305,-0.7258070988496464
0.31577847483753163,-0.7029369900591552
0.35121114007860477,-0.7373528962335463
0.3031545348438637,-0.7630928970492099
0.276753055495448,-0.7192886105792241
0.29860114682037914,-0.7210643071343915
0.2518143049935009,-0.688586482010369
0.25983928080025576,-0.7075476467678562
0.2717620689528691,-0.69132274216741
0.2392499432030997,-0.7050829212442278
0.3058301300773094,-0.6514246583716374
0.18486180393320936,-0.6992542328783473
0.2926965774355008,-0.6747042291462311
0.21149326766333004,-0.7074183153188303
0.21252468681511807,-0.7271035046633882
0.1759212624418082,-0.7357984439507453
0.1954031302810853,-0.7364191214961221
0.18620887646480808,-0.7189495514875384
0.18491714003560175,-0.7594946599491339
0.10856711218298865,-0.8113644938126009
0.1136291775366676,-0.7927519912606362
0.08469766865273752,-0.8189419453508306
0.10239343546693744,-0.7298257024362951
0.09884811973442402,-0.7629249707162251
0.10172433168322428,-0.7800755927948398
0.16413921875624735,-0.7538269788016889
0.13978797373105992,-0.725048725432005
0.14333713382151717,-0.7655699363639131
0.15625254179533588,-0.7358086824557472
0.1618559422947799,-0.710721458086624
0.1380970753664195,-0.7456128642175165
0.12192027195743518,-0.7339311301284005
0.12130420954364216,-0.7606885760738245
0.07624496738791915,-0.8016661821603379
0.13579203722298266,-0.6296202292540705
0.10862473275921747,-0.7472326530554615
0.15501299951730882,-0.6681818508381285
0.16508189565280407,-0.6883823463492594
0.13170005941859197,-0.6924117968975511
0.1165957514447307,-0.7107654807438378
0.14924815237645034,-0.6974983053561811
0.1335012545754191,-0.7092860508082586
0.06978178443252359,-0.6568476134335041
0.07810292880946096,-0.6969047649999883
0.09524537146320061,-0.7096780890005144
0.10370876793987446,-0.680430113937685
0.09399420730119781,-0.6934675424604354
0.08249151302459545,-0.6747585435135379
0.11458173216374162,-0.6937160815520778
0.3088592418683679,-0.8762975128191163
0.31716708584272046,-0.8559106044506374
-0.039447290691395256,-0.8479552831981846
0.8479540559030171,-0.03944785120705542
-0.45830694334845995,0.8458071331515228
-0.43871284873249317,0.6936303642966805
-0.44285510875556966,0.7789504539306171
-0.46960433106518923,0.777397499611547
-0.4798081122118443,0.7538783736497173
-0.48608853284366516,0.7760043503189922
-0.455005717673464,0.7570908659926989
-0.4355168463989215,0.7605647552559874
-0.4421567926616645,0.7414113102100234
-0.42245310808019276,0.7489834135853711
-0.38213113483105027,0.7356776421037182
-0.40368968024603075,0.73809534852866
-0.44387652392203325,0.7172727669671527
-0.4038518488741828,0.7021974629188035
-0.3947922916878827,0.7201058454900618
-0.4126927482882158,0.7179156610344011
-0.4223240934829689,0.7021529521353514
-0.41325954867732234,0.6647031172544247
-0.4130455660969434,0.6845768419217036
-0.36498543217066737,0.693781311834966
-0.37270372477572783,0.715079197570477
-0.3877534054812447,0.6825891927740726
-0.37374841716222107,0.7683989615302467
-0.3940316272798794,0.7729217919850618
-0.3910644781686363,0.7533465384973559
-0.4664891337310208,0.7310143163795398
-0.4788808135405435,0.7131364775974464
-0.4598095243708213,0.7019253812192057
-0.42830701583190317,0.7165454241240894
-0.353468271192576,0.7100025842874972
-0.3192303866433479,0.6734943160167416
-0.32654525386539124,0.7009428273620285
-0.36094084193930415,0.7329193557488655
-0.3437150627538738,0.7485016012819261
-0.3695080171473773,0.7498782100137258
-0.3851697109510274,0.7011229811362852
-0.37980841265721405,0.7856344401994687
-0.36030296330985656,0.7828094707895724
-0.35487682396165293,0.7642689456353725
-0.3357045927150505,0.7674620412742111
-0.4662394570792756,0.7464711351361135
-0.45548813396153626,0.6819409081139755
-0.4353520309245664,0.6709256752705937
-0.35729560790282144,0.6493836620367457
-0.3676534264581198,0.6704544293453996
-0.3891857808270926,0.6575024627117929
-0.3432775167923362,0.6693557711749436
-0.3983785055222599,0.6706115962486322
-0.41409756572657375,0.6180584562608707
-0.33348596653328627,0.6843942278896482
-0.34783113553018086,0.6938009491731449
-0.40715671888370647,0.6412636155404766
-0.4272650163438907,0.6485423483090824
-0.4389207749244951,0.6254218970397349
-0.3780905776021163,0.6199290918241164
-0.4234325161947337,0.6321120165838475
-0.4602493134968035,0.6307581060786827
-0.47092257871058996,0.6146459500284643
-0.4529090557379289,0.6148041074802989
-0.43178524516447014,0.5959415651503399
-0.3875013168567515,0.6375750146423758
-0.3962288549896939,0.6215881551665173
-0.3988194708475383,0.5877088253188905
-0.3886950226726354,0.603973361459601
-0.3694280671668438,0.6358812714074351
-0.3191277631450198,0.6028863121077249
-0.34175999862095,0.6232223164867884
-0.35441267403731713,0.5713496425388079
-0.36198126770925293,0.5977207643363142
-0.429359144008015,0.6121325088420886
-0.3270157751264828,0.6467990003891837
-0.32964002032862816,0.6620472502768018
-0.28601632614035755,0.7353748243684204
-0.3047342494982786,0.7428922198369825
-0.32295784690121654,0.7344355744834712
-0.2622232417440925,0.6911277368302648
-0.3199386990351798,0.7171736965844168
-0.26909815392107905,0.7159515728343268
-0.2889842208818502,0.6970802513543088
-0.21097813260579354,0.7186838828833118
-0.2740198770637167,0.7012245967133044
-0.24034823486341406,0.7239138059309592
-0.25662864175122285,0.726812851853945
-0.2512857383037533,0.7075207713806121
-0.2206435045614933,0.6752308486705675
-0.23962922523556107,0.6878982034883817
-0.25804033010207994,0.6397423069443061
-0.21934212209169116,0.6977428428445857
-0.2337690344747335,0.7076788429833338
-0.2433695344350731,0.6617307672508264
-0.1507397421298382,0.6824834361911584
-0.25279638808958277,0.6764292520405456
