-0.08630464880484627,0.3264289534462194,0.3525048274143428
-0.10663239981611125,0.3300802895922196,0.34889399882369093
-0.1265544059494399,0.3341615529380814,0.34378575458352073
-0.14599523046824667,0.33857556928522825,0.33721175781553797
-0.16471783626301623,0.3431846848726756,0.32901806581380255
-0.18254876606334206,0.347911479731962,0.3190289016713135
-0.19949219896386827,0.3526872127631693,0.3076622887372645
-0.21530510244284026,0.3575438230652204,0.29479453312076415
-0.22981218059641165,0.3622406497771568,0.28044886071732195
-0.24277354166026188,0.36673764387106095,0.264626313053992
-0.2542282410695242,0.3709653581309685,0.24760339960884015
-0.26461165471765863,0.37517709649044806,0.2298914914114395
-0.274663232445758,0.37988746355948966,0.21212431319272793
-0.2851417079241104,0.38568101733261545,0.1949582667504863
-0.29654905718392355,0.3929612679943619,0.17899727227814766
-0.30893434941089354,0.40173350246841516,0.16457616018451668
-0.32194998316974455,0.4115391584485614,0.15141256898514602
-0.33519818139333213,0.42190051060048506,0.13891921101337212
-0.34816015691739655,0.4321563806540756,0.1260343121946221
-0.36052664403614443,0.4418809428330065,0.11219587860405092
-0.3720008148129812,0.4507012286694547,0.09706000597964308
-0.38242065056030466,0.4584462233309191,0.08063920012547955
-0.391957741424509,0.46540227877478163,0.0633563957262088
-0.40125293561847997,0.4724159389865499,0.04596318257665666
-0.4108844296221944,0.4802119389503775,0.029082719105120156
-0.4212022194065261,0.4894351589743905,0.013373046896682372
-0.4322967235991334,0.5005202327805944,-0.0004932694189302955
-0.44396852551778576,0.5134607700756896,-0.012071481026731586
-0.4558160010286524,0.5277778560382144,-0.021654203314925118
-0.46749931343396367,0.5430547331826592,-0.02987797790803828
-0.4788246024859158,0.5589862661299101,-0.037371612993152524
-0.48966522122951867,0.5753903904364374,-0.04458505375025973
-0.49970121246890775,0.5923280799917539,-0.051714577903706184
-0.5088779870705161,0.6100275154511717,-0.05805127158819384
-0.5171270064321404,0.6287580235601333,-0.06252757467237097
-0.5243371926204025,0.6482762132297913,-0.06490885242460626
-0.5305791684351512,0.6682368179964454,-0.06605266449744532
-0.5360645478479579,0.6884040127975082,-0.0671775495057008
-0.5409919293838694,0.7087101365084767,-0.06848739478930908
-0.5455311349344796,0.7291041971816041,-0.06997169318759877
-0.5496946178916869,0.7495677825681045,-0.07166700645069289
-0.5535349611418368,0.7700802575314158,-0.07355632613833216
-0.5570962615066464,0.7906419478558278,-0.07552346535101892
-0.5604529785854349,0.8112517637980606,-0.07732147349977819
-0.563557064811791,0.8319248522300462,-0.07860926860358729
-0.5664367675255858,0.852666629745301,-0.07920778185142413
-0.569139883719995,0.8734422136541845,-0.07918154784499026
-0.5717312877822037,0.8942298349550987,-0.07879222352876689
-0.5743377171135299,0.9150223501631487,-0.07852561724148585
-0.5769859105951493,0.9358040406382929,-0.07858240903527013
-0.579691656134309,0.9565802225286316,-0.07898097973185897
-0.5823955904736781,0.9773507684220355,-0.07959982160641621
-0.5850915193837303,0.9981158421821434,-0.08040705353188696
-0.587729425479493,1.018874325493117,-0.08143640284871542
-0.5902755495500096,1.039619520379439,-0.08260518859835413
-0.5926677296539254,1.0603912013892431,-0.08349351122469117
-0.5948152979393434,1.0811795050007755,-0.08369300251544912
-0.5966875352032563,1.1019148401692749,-0.08300784634686122
-0.5983293893251834,1.122535755510468,-0.08179842925269475
-0.5998123893525192,1.1429450047025544,-0.0806224452669408
-0.6011677340198355,1.1629101020371857,-0.07987288983876949
-0.6024197850298295,1.181963642051778,-0.07972856505884994
-0.603545981020997,1.1991580637950883,-0.08022035420002312
-0.6044384474985091,1.2126511334148302,-0.08091144476825461
-0.6057415644981611,1.2324714630502998,-0.08199645860071939
-0.6071726189080966,1.253321917137581,-0.0835069105513611
-0.6085917478387618,1.2741852637701792,-0.08475629834950396
-0.6098992433336976,1.2950689126320598,-0.0848647149221373
-0.6110260510441378,1.3159359097493195,-0.0836169620848189
-0.6117800572575922,1.33657084339882,-0.0803764926996854
-0.6120188209340468,1.3566378088021418,-0.07451315306804694
-0.6117475752569375,1.375836411297391,-0.06626819010916565
-0.6110633282443082,1.3941959108049182,-0.05626739978426602
-0.6100824678301442,1.4119359272483336,-0.045196736872075906
-0.6089205438936339,1.4293828495475782,-0.03366583271394977
-0.607658218857822,1.4468400970213775,-0.022141026794804432
-0.6063518641529598,1.4645449392883694,-0.011001140627564873
-0.6049867763820365,1.4826360256819593,-0.0005338235981213356
-0.6034568299320012,1.5008174444370324,0.009762159839937218
-0.601727471619763,1.519053786462417,0.019932555634863958
-0.5998758776272294,1.5378356697071514,0.028995181545092237
-0.597938819579143,1.557138293112856,0.036809964406029565
-0.5959793548504964,1.577240735963449,0.04233990753041625
-0.5937258270223579,1.597659140256732,0.046413539697335034
-0.5911623271732968,1.6180603029130185,0.05046584992032399
-0.5882149495658837,1.6383038805314287,0.05501081779119901
-0.5849619375427182,1.6584254801170712,0.05986177897442026
-0.5814746889493501,1.6785120593627028,0.0646633203483715
-0.5775891944829731,1.6984409746456068,0.0697732626955049
-0.5729471770949469,1.7176937212138534,0.07656146076776676
-0.5672604953486,1.73524592575732,0.08641611348496206
-0.560724983387573,1.7506858912230896,0.09895063298180325
-0.553733673169339,1.7651706800185463,0.11232382340370214
-0.5463854622917258,1.779676108291194,0.12552629356048908
-0.5388016897560445,1.794872615257631,0.13778012070020626
-0.5309448350568249,1.8104391571030756,0.14940543253761734
-0.522541808283611,1.8256628617973623,0.16108728854577584
-0.5133792963024908,1.8399588709735957,0.17333762240841294
-0.503485399885418,1.8535980125631721,0.18580136436541497
-0.4929253729186134,1.8669203367868041,0.19805431858768321
-0.4818627389314735,1.8800680148514686,0.2100515479426242
-0.4701008219312138,1.8924686059583908,0.22217468192164574
-0.45776022603043,1.903881111362072,0.23467729612841592
-0.4446886322870999,1.9147082055641111,0.2469632240281799
-0.43108534778444474,1.926423259049973,0.25771954477980735
-0.4173061189245422,1.9399164538108455,0.26581532203527114
-0.40345270081530477,1.9543041182298648,0.27203033011524563
-0.38917753190895576,1.9685606152406225,0.27768276936456454
-0.3738271132326026,1.9808045556125455,0.28473632147804
-0.35749556356093953,1.989744254903272,0.2941542968327408
-0.3408704325267227,1.993620693947644,0.30612808965823524
-0.32426531365998396,1.9947615995421841,0.31876235162128047
-0.30709608563848867,1.9956918240619048,0.33068889460013307
-0.2892726010854591,1.9974134011603861,0.3415515517929276
-0.27106115937640096,1.9989913724174466,0.35177133575010316
-0.2526454926886464,1.9996248680205602,0.3617343008023864
-0.23399565754253954,1.9996437037524877,0.3712868633719711
-0.21496452935394955,1.9998573543915064,0.3800348226364543
-0.195500280631582,2.000840257616869,0.3877205684908298
-0.17569066417096113,2.0024986652564296,0.3943362729774054
-0.15565256355647544,2.004267442148696,0.40022788530015824
-0.13547696764750874,2.005381438464386,0.40569239688926756
-0.11520468716951472,2.005377362034072,0.41089307281650517
-0.09486749306348338,2.0046185107240895,0.4156565560548337
-0.07440656203095088,2.0038847396035875,0.41960151511352894
-0.05388331834749171,2.0036579884856103,0.4224463416319525
-0.033462635157996266,2.0041912884823576,0.4240115377597618
-0.013438971578414227,2.004969522237753,0.4245679340632115
0.005651332659541537,2.0057375462782177,0.42439859975897976
0.022857708024970416,2.0065671209640605,0.4235557500109343
0.03631042806097376,2.0073866347855844,0.42234724295327924
0.05578696001499689,2.0097665406376093,0.41897537600313645
0.07583004832408038,2.0132578351133787,0.4139362569064798
0.09564724156429871,2.016743901047458,0.40809665328323874
0.11559772663485895,2.0190763154524443,0.40211738309916945
0.13568220505391765,2.0199893493474734,0.3962375754899324
0.15580741082355684,2.019629336246094,0.39041339256857915
0.17585838343111213,2.018364021992521,0.38444634309664266
0.19570549600277742,2.0167642055820716,0.3779377713424629
0.21514793585670883,2.015908182899363,0.37012785655337777
0.23397073533720378,2.016131472298472,0.3609248293445378
0.2521340648320271,2.017210188524573,0.35052265460186494
0.2697541287865928,2.0186016610614277,0.3392725326516615
0.28711101065418493,2.0195252137627384,0.3275733289422195
0.3043107329074249,2.019716840211465,0.3156381644204882
0.32137866076661514,2.0188770682202573,0.30354820380246794
0.3382295674150006,2.0166616945167717,0.2912736466523934
0.35485957306050836,2.0129561459432908,0.2790860907122346
0.3712496105297568,2.007401621609947,0.2673333756101712
0.38731175163152776,1.9995319296108531,0.2565596185844593
0.4028038104758924,1.9890039148141396,0.24735612234370816
0.41742115748887715,1.9760679752491301,0.23980775197230308
0.4314345968861476,1.962767990701137,0.23177287383801126
0.4451449404753027,1.951916421094369,0.22042027101364228
0.4580887247792436,1.9441555764237166,0.20594265402083298
0.47045337168168755,1.9361797868621888,0.19104127726897652
0.48238404507745797,1.9254999845167926,0.1775506653370265
0.49355636186812607,1.9119571462474259,0.16621054682571074
0.5039285785840579,1.896874522513105,0.15609316665427386
0.5136474265611852,1.8813341891547526,0.14594854514449523
0.5229742151477106,1.866454203538448,0.13455900975883303
0.5319141558352067,1.8522710932291815,0.1219902474348747
0.5404227743510387,1.8383486135814064,0.10884089358854655
0.54846786617149,1.8241274469786983,0.09572558644722316
0.5560065046260054,1.8094392106005184,0.082821995630795
0.5631165214633126,1.7947309729322192,0.06970313521826318
0.5698936529176878,1.7804613164475922,0.05593896402179468
0.5763974918899287,1.766950847669326,0.04131678791957083
0.5825985417821199,1.7545001522141128,0.025642315940011453
0.588445842788836,1.7423770860703798,0.009599399447852142
0.593932131213259,1.7291584276928855,-0.005668505232078158
0.5989998352013801,1.7142103885456448,-0.019398734187771997
0.6034937483258727,1.6972615605986943,-0.03077472763483031
0.6072906733807357,1.6787769130359842,-0.03977515959722265
0.6104249384055082,1.65931533639579,-0.046822562000872946
0.6130540985047539,1.639413848673688,-0.05276550899549091
0.6153562657249992,1.6193758215441678,-0.05842403573181961
0.6174750617343374,1.599436175737812,-0.06447195076419887
0.6194079926977357,1.5796563339262502,-0.07109426073347498
0.6210383455159556,1.55988135382903,-0.07781852384605231
0.6221771758290042,1.5398234346573685,-0.08372039590122407
0.6228217658104664,1.5194212642863398,-0.08838665211329697
0.622996330641435,1.4987679887700622,-0.09186306323525778
0.6228386119713266,1.4780157325975491,-0.09471743742670029
0.6224520282772448,1.457256784437308,-0.09750004843385908
0.6219309344342301,1.4365459675380208,-0.10062879217956433
0.6212445528710238,1.4158398130888519,-0.10374177884323459
0.6203610578072936,1.3950756126773323,-0.1063366505732908
0.6192836955565897,1.3742406010631134,-0.1082260389105712
0.6180812891664963,1.3534128759508073,-0.10962895182840458
0.6170466322480014,1.3327069612566964,-0.112141155527765
0.6160563931263068,1.3120622091572287,-0.11481498814686136
0.615035164224263,1.291484339198345,-0.11701480685433648
0.6139127964315575,1.2710638445519957,-0.11824954501237671
0.6126801497614228,1.251080069767314,-0.11831597864997798
0.6113992486718113,1.2320444385773497,-0.11756094675596535
0.6101549111085569,1.2148965294439755,-0.11629293667903329
-0.5964015410220895,1.2019241317104992,-0.04011705082328052
-0.6003681621127814,1.203961196765981,-0.06101842674357826
0.030134194513954986,1.9786896155593436,0.4385726423017384
0.004157335670506861,0.34107456603302033,0.38514454126696984
0.029888292939111053,1.9938006834236397,0.4308453783037924
0.003476065441033254,0.32914409952443197,0.36900451889328595
0.6024378474124019,1.2055995436060196,-0.07432567565952053
0.6061679435834774,1.2069700862672763,-0.09532078761956908
-0.5965719170902332,1.1706750046410117,-0.051183315499603234
-0.002918484965460958,1.9845440128918752,0.43592732465732853
0.03790788291406033,0.33474159713495466,0.374199979938745
0.6064337292341347,1.23858239538944,-0.08643344803067547
-0.5994317679660254,1.1716277623400497,-0.06669882949536678
-0.0034400925398921046,1.995894642277198,0.4298028755335257
0.037013933568007695,0.3251567950722483,0.36160059587450477
0.6094740604502776,1.2402146876947937,-0.10346265847773792
-0.6005034119823258,1.1886879582399368,-0.06651178565618843
-0.5964589048210032,1.1484458111230713,-0.059812460178576686
0.013777004700524644,1.9965270305894849,0.42949027975233695
-0.02626100422422735,1.9894516968068348,0.4324608417849988
0.01968150131169418,0.32557811796862074,0.36316835155368765
0.06090386788394659,0.33065095629324903,0.3647060246339885
0.6083393763989448,1.2231500448915642,-0.10250859503218786
0.609348057328439,1.2621323684929535,-0.09532558602784642
-0.599771598982303,1.2382561315359284,-0.048316360973644876
-0.5909412505050393,1.5035568765013425,0.07552877233003742
-0.48094575382769933,0.5945489951888958,0.05382634027043446
-0.563191838928082,0.9389787535086472,-0.016988467538998252
-0.3685005412114504,1.90680183591496,0.3338507688055162
0.06595865013418375,1.987911861875523,0.4299444739034149
0.3419997448773854,1.9482312613612744,0.33418097656014006
-0.03383191829192439,0.33786011419881357,0.37937024286545956
0.47656986659629474,0.5875658511675836,0.0577786868937032
0.2631044725701859,0.4088973996261047,0.3056371074033547
0.6012368457816788,1.1705962764349929,-0.07991062722591918
0.5984528348139587,1.6078781445803443,0.023403338771967264
-0.1579801214921835,1.9521345270530839,0.42664870050613934
0.6073424732985723,1.3868579661099192,-0.03969461387084491
-0.5914645596934053,1.1125219940741664,-0.04933616720602869
-0.5966400809446921,1.1325535903531294,-0.06786429816259597
-0.5934163085603696,1.1320583424214032,-0.05058507718418457
-0.5947822656240861,1.113048088757624,-0.06696119149622547
-0.5989248212249992,1.152592195452259,-0.07146953187243765
-0.06197550407394097,1.9798854441181817,0.434480690423974
-0.04300215640394449,1.9945163892817146,0.42877524849827375
-0.04219189095909344,1.9818248828218343,0.4356151333989432
-0.06247405897455935,1.9929953590344245,0.42772554045595945
-0.022987599123387305,1.9982304331621346,0.42785166936361657
0.09872398050680314,0.3413647839682395,0.3676476413199927
0.076619665282154,0.32803476981059226,0.3557934866548327
0.07835158579848361,0.33830122158314385,0.3698570860290091
0.09649583917131524,0.331139788183718,0.35361918919661944
0.05630191620394025,0.32368055501953313,0.35533095868728903
0.6088918195213338,1.2960848264695135,-0.08094230285015777
0.6117589606529646,1.279273439049715,-0.10306264372863298
0.6082606839579169,1.2768843439609716,-0.08404685493587895
0.6124228051821308,1.2984438094491066,-0.09973352803582688
0.611519841255392,1.2599724933372634,-0.10856002474411221
-0.5992207175083979,1.2190516848923527,-0.050700512418066994
-0.6034016227166161,1.24078435825238,-0.06696395582640847
-0.6029198116711624,1.2636227666644584,-0.05781370488799285
-0.6024720170707428,1.2236110479774087,-0.06688415160001684
-0.6046548753148174,1.2556615961247626,-0.06932745093882199
-0.5955899465968185,1.3639701825421857,0.010424538655908437
-0.5957634576335827,1.454630400062444,0.04161661056464618
-0.5972624034640412,1.4976069745412042,0.04191054173807716
-0.5944636603540511,1.5340999260601689,0.05876087190003735
-0.5738919043116577,1.6108530637830099,0.11854965650690091
-0.477203398402204,0.5727132096175194,0.010039261558166073
-0.5016867890671594,0.6365733982947048,0.018694388483286785
-0.2841637061097102,0.4178987803258256,0.2784970361287314
-0.3999874457415174,0.5008463869096067,0.1420484160585397
-0.44257170606719004,0.5421375826618063,0.09334203540802609
-0.5697906344192203,0.9319119212192095,-0.04885122982065866
-0.5737551712306013,0.995417714684787,-0.028545004488825264
-0.5387244435860739,0.7864770831214445,-0.003504502454065962
-0.5513144100446473,0.8622580849964065,-0.012419983148754253
-0.3753031846043591,1.9395527004588802,0.3088984157501442
-0.3231512560417747,1.9363233155859083,0.35416878971659393
-0.4942388297444117,1.7960827929034195,0.2332886584213066
-0.43780782892182735,1.8567699185850794,0.28682829082249706
0.04637626619916377,1.9875867450876208,0.43255884561838426
0.06608684416981905,2.000520168531842,0.4229716978269489
0.08976417951606558,1.9972390846709267,0.4205275951474952
0.04901564756453428,1.9989449926462957,0.4262230256533585
0.08024958680362922,2.0039832872200796,0.4184872340123077
0.2014130978683207,1.9651359475831705,0.4052937010366079
0.292633019140058,1.9671811328539603,0.35761798972012004
0.32828842113097795,1.9823383057426682,0.3230288233343821
0.36106497236706914,1.9737013633235636,0.30137133541151684
0.43170038627149787,1.9042699547625639,0.27234978339823135
-0.013211329978391613,0.33538900577881503,0.3777222287588875
-0.03421902820000951,0.32793605904323847,0.3662129862411416
-0.059245158819185254,0.3346831018087825,0.3718274349733508
-0.016325540441418155,0.32680632936198134,0.36586378700015243
-0.04925672225902609,0.32807873185551695,0.36470227970386065
0.47315803102401877,0.5652339917502037,0.016576062116809065
0.4481099152707414,0.5438732423168785,0.0794847384321415
0.5628431720895789,0.8988817020355458,-0.03918338791644507
0.5271710988581726,0.7141027409790893,-0.003880070558711277
0.5059745408338118,0.6468950603419638,0.023520045085141605
0.2584503874577837,0.38983055638942626,0.2812007640713893
0.21451560655662127,0.38303732318209666,0.3349300747792253
0.36172720139839976,0.47314409169784766,0.19416912321429994
0.3158953877185531,0.43893214143515613,0.2503550139721818
0.603128897834251,1.1901939153564745,-0.0837456564805377
0.6041717057242098,1.1710600356827006,-0.0969169272855891
0.6007481070862024,1.146728822414081,-0.08619409857324037
0.6056174491272814,1.1882273891710602,-0.09900431884893876
0.6031449231846091,1.1565815713581327,-0.09659279341554601
0.6051641459022588,1.6287510957958218,-0.013291493451416524
0.6072958776506325,1.5603131758416826,-0.008801250504318346
0.5485542721771002,1.75814258184743,0.13079945799945378
0.5788147296695038,1.6876650885590003,0.07157457295940856
-0.16221570570847915,1.9788720087076141,0.4118027995017101
-0.2332296480208702,1.94407483898093,0.4012306788970393
0.6142805113939401,1.3964781823861436,-0.07315373860389449
0.6091782177586723,1.462775931678054,-0.02519650442719351
-0.5874394333327199,1.0726565204327825,-0.04827283134649078
-0.5816404581459487,1.1289897943827278,0.00902006923830854
-0.10209563586766107,1.9777233970102064,0.4284650291578285
-0.04103207833919216,1.9357290301838077,0.458139820776393
0.13952864777039534,0.34896988117248096,0.35840023242425156
0.08399761968199418,0.38023125562802657,0.41353736133227353
0.6105583031391216,1.3354722173717175,-0.07549494987745553
0.5963815902870384,1.2702807871530233,-0.02214247284438855
-0.6057242380230338,1.2816408360479161,-0.06726782396632484
-0.5937639288773401,1.2933306001589397,-0.00315605710938826
-0.5993336482021328,1.2827386873319164,-0.03363829469261095
-0.6021192691960765,1.2772003425271279,-0.04956444586123282
-0.6045714153800444,1.3038717293427795,-0.05415393047449333
-0.5972851816853842,1.2561002310937985,-0.030528992050241493
-0.6068036087712183,1.2968498578741388,-0.06832151521458298
-0.6030146815157517,1.3549309401776026,-0.02926490338067484
-0.6024580183886342,1.3913164772779774,-0.013751734132127028
-0.6010548864372417,1.4645000079800803,0.016990754638761252
-0.6002403687176705,1.504339926420831,0.02715122379403096
-0.5969665389862463,1.5413815685726056,0.04472444676381524
-0.589338287987308,1.570602311806506,0.07437678032057346
-0.5834755473964461,1.6096408092358399,0.0842755937986172
-0.5760927511514906,1.6471333708360087,0.09650706070044024
-0.542373803278899,1.710532013935572,0.16878458003053637
-0.4750879018165861,0.5608758261905952,-0.013711350930819719
-0.4874206982017533,0.5846491980703525,-0.011119277425353008
-0.46429437083085257,0.5494955102114848,0.007727375289717276
-0.5035875254573037,0.6183668905737517,-0.018049582346971942
-0.5200964989507503,0.6887827603262011,0.0025594798022977997
-0.2780665352431719,0.3972825903118987,0.24948769495219886
-0.31881491231322207,0.43180181391087386,0.22590328100906493
-0.17679546246870914,0.3798940049212161,0.3676452337564656
-0.24212461703087643,0.39531000372186753,0.31331658350427755
-0.3951379982377303,0.4801722865761804,0.10666267188511601
-0.36484759748358936,0.46680199514703075,0.17123795392027927
-0.4372053885050461,0.5187833241884037,0.0513272514444848
-0.5730563663871127,0.928318859613624,-0.06517538275172495
-0.5747197771604216,0.9532908538890097,-0.057893419178417914
-0.5683153726469885,0.9067932249240279,-0.05693425861657029
-0.5791213498299335,0.9913889527068587,-0.05539517584287712
-0.5458975173634344,0.7725838664361135,-0.038959349930370896
-0.5584847809466379,0.8519072377814021,-0.0462711233424593
-0.3787557204394107,1.9582537416050905,0.2943893162820501
-0.35925288981232895,1.9590731855831702,0.31177068771787053
-0.39423296981085476,1.9368332676792916,0.2923890575615761
-0.32857272923571934,1.9648421880204494,0.3339437015564455
-0.5018687156684254,1.8221868687680352,0.20585708765168392
-0.5232199172842484,1.7622680522356635,0.19181321421416286
-0.44503618363072095,1.8842316890450808,0.2629190236205326
0.10578281984636013,2.005912580433698,0.4121577358461512
0.12827880924829344,1.9622483881054076,0.4303250236689609
0.11254667445497446,1.98283800878271,0.4233841544203561
0.10435391461038358,1.9933286228566698,0.41955680010893237
0.12967974215723438,1.9997994619434731,0.40974793349955607
0.08638082481816795,1.977222341829152,0.43189439431256577
0.12027191732577813,2.0083452408448617,0.40725143770096844
0.1842543982359069,1.99099290195301,0.39750161010882207
0.22251776301052928,1.9895002258316423,0.38284222619295083
0.29470878160291114,1.993963484395627,0.33945680869722317
0.3294190706371752,2.001265393774573,0.3095299097179919
0.3624596120585901,1.9930800305018517,0.2867155291933469
0.3918938020877632,1.9571724027003643,0.2822057711455813
0.4213047412513953,1.94060765810499,0.2602970604512785
0.4477905858963999,1.9202250351869556,0.23780052106619715
0.5007345255162169,1.8381456237118592,0.2031847977438919
-0.07638045810336576,0.33130672214848633,0.3647209004846869
-0.10118554640685044,0.36838133152475283,0.39722412362189485
-0.08385656149708974,0.34911482770539076,0.38350839126999553
-0.07496062424288426,0.3399327723822015,0.37557554127422266
-0.10179260375349015,0.33955768405546266,0.36780123983864693
-0.05574592877765967,0.3491529695952622,0.3898884725925048
-0.09157718947004384,0.33302683616636275,0.3616730009463487
0.4702646752174887,0.5528865439264394,-0.007552832752433784
0.46093509191925813,0.5442120693461456,0.017459024809505688
0.482717117274658,0.5748621910013129,-0.006104269300992277
0.44388912153146587,0.5250505721503186,0.04614672934599352
0.41638825448195615,0.512474662991105,0.11703681871737312
0.5690519882973485,0.8894467273911015,-0.07317466091721253
0.5557565431443187,0.8384505977426966,-0.04382785596086547
0.5817893944098446,1.0337041223174734,-0.04342157771513704
0.5730422911600891,0.954300986412687,-0.050650441237158735
0.5316575492753771,0.6957055752572808,-0.04145429752146283
0.5417567637022717,0.7631649003914953,-0.029741760770381015
0.5070584331928453,0.6260531679086269,-0.013930367055601807
0.2558527971042788,0.3808705772538934,0.268790830904259
0.2409049763864889,0.3767339956041056,0.2904530326696527
0.2726403063537069,0.3932137695880839,0.2583465579078403
0.2115369278593634,0.3666109593673893,0.31515463566392454
0.3569432805354064,0.45307263241560103,0.1647698177745664
0.3102580254842222,0.41947123551388094,0.22335912055835225
0.6005208775299166,1.1302822613214347,-0.09212807450002086
0.5895376143896262,1.1077854161495213,-0.04181279138217118
0.5953769165995882,1.1235858124923699,-0.06593036895731831
0.5983804319827472,1.1317902387465417,-0.07862882252579367
0.5967381965302716,1.1059050209662475,-0.08202481328309005
0.5969529369174782,1.1497911692083027,-0.06339971337437766
0.5992543165456983,1.1152992746095525,-0.09200984436337076
0.6087192212155687,1.6399452523159115,-0.03304174114869147
0.6100616495741272,1.61294635985083,-0.03145587015504335
0.6034552819875438,1.655573097212955,-0.014569173672905746
0.6130143833647856,1.5755196239942477,-0.0394551468969045
0.5544307105077987,1.781162396442167,0.10238331893869232
0.5286860864083636,1.8062545475472847,0.15941336461678582
0.5849208418048637,1.711115158407332,0.03712036328766069
-0.16414855226190297,1.9923853351815217,0.40390266657116836
-0.1405004709762238,1.987550117763087,0.4143555558396631
-0.1858832657926093,1.9841622001767032,0.4008685937428892
-0.23875130346024517,1.9724858165774308,0.38374834242273803
0.6178792696433781,1.4014288297301694,-0.09066268691354927
0.6150958032185841,1.375835175292995,-0.08502760187828896
0.617032897772885,1.4221917298417717,-0.07887482766220257
0.616150620701165,1.4759654516072744,-0.05990909562309583
-0.5908694167207612,1.0716450178191674,-0.06720135940656972
-0.5827735057569197,1.0326763989745456,-0.047523927895079685
-0.5873424281058565,1.1255175413057048,-0.021455511662552832
-0.10373040535752957,1.9924470921314341,0.4204378991009658
-0.04679758459965378,1.9593264859855384,0.44630273440294294
0.13785072265064244,0.3382073236216819,0.3441656443935034
0.17759936689781133,0.3599425586095016,0.34216634540896457
0.08688313574888874,0.3577709907617851,0.39146357479810445
